t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
2943.551105,44,1446,-1,-1,0.001304,2,356415,1
2943.552290,44,1446,-1,-1,0.001185,3,356415,1
2944.115880,44,1446,-1,-1,0.563590,1,356415,1
2944.117013,44,1446,-1,-1,0.001133,2,356415,1
2944.118225,44,1446,-1,-1,0.001212,3,356415,1
2945.169980,44,1446,-1,-1,1.051755,239,356415,1
2945.233882,44,1446,-1,-1,0.063902,239,356415,1
2945.282165,44,1446,-1,-1,0.048283,239,356415,1
2945.326153,44,1446,-1,-1,0.043988,239,356415,1
2945.377729,44,1446,-1,-1,0.051576,239,356415,1
2945.425795,44,1446,-1,-1,0.048066,239,356415,1
2945.469721,44,1446,-1,-1,0.043926,239,356415,1
2945.518906,44,1446,-1,-1,0.049185,239,356415,1
2945.577902,44,1446,-1,-1,0.058996,239,356415,1
2945.633957,44,1446,-1,-1,0.056055,239,356415,1
2945.686775,44,1446,-1,-1,0.052818,239,356415,1
2945.738378,44,1446,-1,-1,0.051603,239,356415,1
2945.798048,44,1446,-1,-1,0.059670,239,356415,1
2945.849711,44,1446,-1,-1,0.051663,239,356415,1
2945.906010,44,1446,-1,-1,0.056299,239,356415,1
2945.961913,44,1446,-1,-1,0.055903,239,356415,1
2946.020054,44,1446,-1,-1,0.058141,239,356415,1
2946.074745,44,1446,-1,-1,0.054691,239,356415,1
2946.133857,44,1446,-1,-1,0.059112,239,356415,1
2946.181932,44,1446,-1,-1,0.048075,239,356415,1
2946.230156,44,1446,-1,-1,0.048224,239,356415,1
2946.277849,44,1446,-1,-1,0.047693,239,356415,1
2946.330613,44,1446,-1,-1,0.052764,239,356415,1
2946.385817,44,1446,-1,-1,0.055204,239,356415,1
2946.446528,44,1446,-1,-1,0.060711,239,356415,1
2946.494147,44,1446,-1,-1,0.047619,239,356415,1
2946.549793,44,1446,-1,-1,0.055646,239,356415,1
2946.606011,44,1446,-1,-1,0.056218,239,356415,1
2946.661730,44,1446,-1,-1,0.055719,239,356415,1
2946.718652,44,1446,-1,-1,0.056922,239,356415,1
2948.028325,59,45,-1,-1,1.309673,1,356415,1
2948.028952,59,45,-1,-1,0.000627,2,356415,1
2948.029503,59,45,-1,-1,0.000551,3,356415,1
2948.589451,59,45,-1,-1,0.559948,1,356415,1
2948.590307,59,45,-1,-1,0.000856,2,356415,1
2948.591141,59,45,-1,-1,0.000834,3,356415,1
2949.630441,59,45,-1,-1,1.039300,239,356415,1
2949.670386,59,45,-1,-1,0.039945,239,356415,1
2949.722131,59,45,-1,-1,0.051745,239,356415,1
2949.765995,59,45,-1,-1,0.043864,239,356415,1
2949.810092,59,45,-1,-1,0.044097,239,356415,1
2949.858259,59,45,-1,-1,0.048167,239,356415,1
2949.910447,59,45,-1,-1,0.052188,239,356415,1
2949.962370,59,45,-1,-1,0.051923,239,356415,1
2950.018338,59,45,-1,-1,0.055968,239,356415,1
2950.066023,59,45,-1,-1,0.047685,239,356415,1
2950.134164,59,45,-1,-1,0.068141,239,356415,1
2950.186188,59,45,-1,-1,0.052024,239,356415,1
2950.242002,59,45,-1,-1,0.055814,239,356415,1
2950.301988,59,45,-1,-1,0.059986,239,356415,1
2950.346867,59,45,-1,-1,0.044879,239,356415,1
2950.410166,59,45,-1,-1,0.063299,239,356415,1
2950.458037,59,45,-1,-1,0.047871,239,356415,1
2950.498625,59,45,-1,-1,0.040588,239,356415,1
2950.550606,59,45,-1,-1,0.051981,239,356415,1
2950.590190,59,45,-1,-1,0.039584,239,356415,1
2950.630418,59,45,-1,-1,0.040228,239,356415,1
2950.674363,59,45,-1,-1,0.043945,239,356415,1
2950.730344,59,45,-1,-1,0.055981,239,356415,1
2950.782370,59,45,-1,-1,0.052026,239,356415,1
2950.834337,59,45,-1,-1,0.051967,239,356415,1
2950.886404,59,45,-1,-1,0.052067,239,356415,1
2950.930473,59,45,-1,-1,0.044069,239,356415,1
2950.978007,59,45,-1,-1,0.047534,239,356415,1
2951.038738,59,45,-1,-1,0.060731,239,356415,1
2951.090239,59,45,-1,-1,0.051501,239,356415,1
2952.185796,143,107,-1,-1,1.095557,1,356415,1
2952.187989,143,107,-1,-1,0.002193,2,356415,1
2952.190034,143,107,-1,-1,0.002045,3,356415,1
2952.771993,143,107,-1,-1,0.581959,1,356415,1
2952.773378,143,107,-1,-1,0.001385,2,356415,1
2952.774540,143,107,-1,-1,0.001162,3,356415,1
2953.835308,143,107,-1,-1,1.060768,239,356415,1
2953.887158,143,107,-1,-1,0.051850,239,356415,1
2953.939140,143,107,-1,-1,0.051982,239,356415,1
2953.994861,143,107,-1,-1,0.055721,239,356415,1
2954.043317,143,107,-1,-1,0.048456,239,356415,1
2954.090960,143,107,-1,-1,0.047643,239,356415,1
2954.138820,143,107,-1,-1,0.047860,239,356415,1
2954.187546,143,107,-1,-1,0.048726,239,356415,1
2954.258844,143,107,-1,-1,0.071298,239,356415,1
2954.302936,143,107,-1,-1,0.044092,239,356415,1
2954.356064,143,107,-1,-1,0.053128,239,356415,1
2954.410887,143,107,-1,-1,0.054823,239,356415,1
2954.479006,143,107,-1,-1,0.068119,239,356415,1
2954.530920,143,107,-1,-1,0.051914,239,356415,1
2954.575480,143,107,-1,-1,0.044560,239,356415,1
2954.622697,143,107,-1,-1,0.047217,239,356415,1
2954.671112,143,107,-1,-1,0.048415,239,356415,1
2954.726888,143,107,-1,-1,0.055776,239,356415,1
2954.766808,143,107,-1,-1,0.039920,239,356415,1
2954.827912,143,107,-1,-1,0.061104,239,356415,1
2954.883274,143,107,-1,-1,0.055362,239,356415,1
2954.947463,143,107,-1,-1,0.064189,239,356415,1
2954.999889,143,107,-1,-1,0.052426,239,356415,1
2955.063489,143,107,-1,-1,0.063600,239,356415,1
2955.127694,143,107,-1,-1,0.064205,239,356415,1
2955.187847,143,107,-1,-1,0.060153,239,356415,1
2955.247655,143,107,-1,-1,0.059808,239,356415,1
2955.307015,143,107,-1,-1,0.059360,239,356415,1
2955.363306,143,107,-1,-1,0.056291,239,356415,1
2955.415106,143,107,-1,-1,0.051800,239,356415,1
2956.500551,51,101,-1,-1,1.085445,1,356415,1
2956.501385,51,101,-1,-1,0.000834,2,356415,1
2956.502150,51,101,-1,-1,0.000765,3,356415,1
2957.107258,51,101,-1,-1,0.605108,1,356415,1
2957.108829,51,101,-1,-1,0.001571,2,356415,1
2957.110030,51,101,-1,-1,0.001201,3,356415,1
2958.166250,51,101,-1,-1,1.056220,239,356415,1
2958.222169,51,101,-1,-1,0.055919,239,356415,1
2958.282386,51,101,-1,-1,0.060217,239,356415,1
2958.334393,51,101,-1,-1,0.052007,239,356415,1
2958.386784,51,101,-1,-1,0.052391,239,356415,1
2958.438396,51,101,-1,-1,0.051612,239,356415,1
2958.490310,51,101,-1,-1,0.051914,239,356415,1
2958.555114,51,101,-1,-1,0.064804,239,356415,1
2958.606233,51,101,-1,-1,0.051119,239,356415,1
2958.674394,51,101,-1,-1,0.068161,239,356415,1
2958.722342,51,101,-1,-1,0.047948,239,356415,1
2958.770187,51,101,-1,-1,0.047845,239,356415,1
2958.814385,51,101,-1,-1,0.044198,239,356415,1
2958.886110,51,101,-1,-1,0.071725,239,356415,1
2958.954910,51,101,-1,-1,0.068800,239,356415,1
2959.007041,51,101,-1,-1,0.052131,239,356415,1
2959.054440,51,101,-1,-1,0.047399,239,356415,1
2959.118820,51,101,-1,-1,0.064380,239,356415,1
2959.178334,51,101,-1,-1,0.059514,239,356415,1
2959.246260,51,101,-1,-1,0.067926,239,356415,1
2959.294880,51,101,-1,-1,0.048620,239,356415,1
2959.347526,51,101,-1,-1,0.052646,239,356415,1
2959.406449,51,101,-1,-1,0.058923,239,356415,1
2959.462783,51,101,-1,-1,0.056334,239,356415,1
2959.510500,51,101,-1,-1,0.047717,239,356415,1
2959.566265,51,101,-1,-1,0.055765,239,356415,1
2959.634758,51,101,-1,-1,0.068493,239,356415,1
2959.686735,51,101,-1,-1,0.051977,239,356415,1
2959.742731,51,101,-1,-1,0.055996,239,356415,1
2959.794331,51,101,-1,-1,0.051600,239,356415,1
2960.165667,51,113,-1,-1,0.371336,1,356415,1
2960.167053,51,113,-1,-1,0.001386,2,356415,1
2960.168303,51,113,-1,-1,0.001250,3,356415,1
2960.767333,51,113,-1,-1,0.599030,1,356415,1
2960.769537,51,113,-1,-1,0.002204,2,356415,1
2960.770973,51,113,-1,-1,0.001436,3,356415,1
2961.818315,51,113,-1,-1,1.047342,239,356415,1
2961.882684,51,113,-1,-1,0.064369,239,356415,1
2961.962375,51,113,-1,-1,0.079691,239,356415,1
2962.018418,51,113,-1,-1,0.056043,239,356415,1
2962.071130,51,113,-1,-1,0.052712,239,356415,1
2962.130450,51,113,-1,-1,0.059320,239,356415,1
2962.174863,51,113,-1,-1,0.044413,239,356415,1
2962.230985,51,113,-1,-1,0.056122,239,356415,1
2962.290311,51,113,-1,-1,0.059326,239,356415,1
2962.338296,51,113,-1,-1,0.047985,239,356415,1
2962.394987,51,113,-1,-1,0.056691,239,356415,1
2962.450698,51,113,-1,-1,0.055711,239,356415,1
2962.514396,51,113,-1,-1,0.063698,239,356415,1
2962.578615,51,113,-1,-1,0.064219,239,356415,1
2962.627045,51,113,-1,-1,0.048430,239,356415,1
2962.687704,51,113,-1,-1,0.060659,239,356415,1
2962.755071,51,113,-1,-1,0.067367,239,356415,1
2962.802393,51,113,-1,-1,0.047322,239,356415,1
2962.862861,51,113,-1,-1,0.060468,239,356415,1
2962.918344,51,113,-1,-1,0.055483,239,356415,1
2962.982526,51,113,-1,-1,0.064182,239,356415,1
2963.043352,51,113,-1,-1,0.060826,239,356415,1
2963.102369,51,113,-1,-1,0.059017,239,356415,1
2963.154904,51,113,-1,-1,0.052535,239,356415,1
2963.202643,51,113,-1,-1,0.047739,239,356415,1
2963.250360,51,113,-1,-1,0.047717,239,356415,1
2963.306947,51,113,-1,-1,0.056587,239,356415,1
2963.354346,51,113,-1,-1,0.047399,239,356415,1
2963.402866,51,113,-1,-1,0.048520,239,356415,1
2963.455000,51,113,-1,-1,0.052134,239,356415,1
2964.768724,50,88,-1,-1,1.313724,1,356415,1
2964.769757,50,88,-1,-1,0.001033,2,356415,1
2964.770623,50,88,-1,-1,0.000866,3,356415,1
2965.369021,50,88,-1,-1,0.598398,1,356415,1
2965.369646,50,88,-1,-1,0.000625,2,356415,1
2965.370179,50,88,-1,-1,0.000533,3,356415,1
2966.421658,50,88,-1,-1,1.051479,239,356415,1
2966.477283,50,88,-1,-1,0.055625,239,356415,1
2966.533408,50,88,-1,-1,0.056125,239,356415,1
2966.609366,50,88,-1,-1,0.075958,239,356415,1
2966.661447,50,88,-1,-1,0.052081,239,356415,1
2966.721423,50,88,-1,-1,0.059976,239,356415,1
2966.785381,50,88,-1,-1,0.063958,239,356415,1
2966.833607,50,88,-1,-1,0.048226,239,356415,1
2966.877389,50,88,-1,-1,0.043782,239,356415,1
2966.937476,50,88,-1,-1,0.060087,239,356415,1
2966.993707,50,88,-1,-1,0.056231,239,356415,1
2967.062065,50,88,-1,-1,0.068358,239,356415,1
2967.121595,50,88,-1,-1,0.059530,239,356415,1
2967.169321,50,88,-1,-1,0.047726,239,356415,1
2967.217527,50,88,-1,-1,0.048206,239,356415,1
2967.265295,50,88,-1,-1,0.047768,239,356415,1
2967.313274,50,88,-1,-1,0.047979,239,356415,1
2967.385668,50,88,-1,-1,0.072394,239,356415,1
2967.433605,50,88,-1,-1,0.047937,239,356415,1
2967.493270,50,88,-1,-1,0.059665,239,356415,1
2967.541356,50,88,-1,-1,0.048086,239,356415,1
2967.593735,50,88,-1,-1,0.052379,239,356415,1
2967.641840,50,88,-1,-1,0.048105,239,356415,1
2967.701396,50,88,-1,-1,0.059556,239,356415,1
2967.749400,50,88,-1,-1,0.048004,239,356415,1
2967.813464,50,88,-1,-1,0.064064,239,356415,1
2967.865362,50,88,-1,-1,0.051898,239,356415,1
2967.913698,50,88,-1,-1,0.048336,239,356415,1
2967.965712,50,88,-1,-1,0.052014,239,356415,1
2968.029673,50,88,-1,-1,0.063961,239,356415,1
2968.605306,17,53,-1,17,0.575633,1,356415,1
2968.606334,17,53,-1,17,0.001028,2,356415,1
2968.607106,17,53,-1,17,0.000772,3,356415,1
2969.169530,17,53,-1,17,0.562424,1,356415,1
2969.170414,17,53,-1,17,0.000884,2,356415,1
2969.171245,17,53,-1,17,0.000831,3,356415,1
2969.767409,6,65,-1,6,0.596164,1,356415,1
2969.768850,6,65,-1,6,0.001441,2,356415,1
2969.770345,6,65,-1,6,0.001495,3,356415,1
2970.335178,6,65,-1,6,0.564833,1,356415,1
2970.336241,6,65,-1,6,0.001063,2,356415,1
2970.337317,6,65,-1,6,0.001076,3,356415,1
3042.317218,17,53,-1,17,71.979901,1,356415,1
3042.318705,17,53,-1,17,0.001487,2,356415,1
3042.320106,17,53,-1,17,0.001401,3,356415,1
3042.321558,17,53,-1,17,0.001452,4,356415,1
3042.322980,17,53,-1,17,0.001422,5,356415,1
3042.324394,17,53,-1,17,0.001414,6,356415,1
3042.326292,17,53,-1,17,0.001898,7,356415,1
3042.327704,17,53,-1,17,0.001412,8,356415,1
3042.329138,17,53,-1,17,0.001434,9,356415,1
3042.330626,17,53,-1,17,0.001488,10,356415,1
3042.332016,17,53,-1,17,0.001390,11,356415,1
3042.333497,17,53,-1,17,0.001481,12,356415,1
3042.334965,17,53,-1,17,0.001468,13,356415,1
3043.356653,17,53,-1,17,1.021688,1,356415,1
3043.358134,17,53,-1,17,0.001481,2,356415,1
3043.359485,17,53,-1,17,0.001351,3,356415,1
3043.360498,17,53,-1,17,0.001013,4,356415,1
3043.361931,17,53,-1,17,0.001433,5,356415,1
3043.363015,17,53,-1,17,0.001084,6,356415,1
3043.364311,17,53,-1,17,0.001296,7,356415,1
3043.365799,17,53,-1,17,0.001488,8,356415,1
3043.367233,17,53,-1,17,0.001434,9,356415,1
3043.368491,17,53,-1,17,0.001258,10,356415,1
3043.369623,17,53,-1,17,0.001132,11,356415,1
3043.370867,17,53,-1,17,0.001244,12,356415,1
3043.372186,17,53,-1,17,0.001319,13,356415,1
3044.406618,6,65,-1,6,1.034432,1,356415,1
3044.407751,6,65,-1,6,0.001133,2,356415,1
3044.408918,6,65,-1,6,0.001167,3,356415,1
3044.410171,6,65,-1,6,0.001253,4,356415,1
3044.411459,6,65,-1,6,0.001288,5,356415,1
3044.412694,6,65,-1,6,0.001235,6,356415,1
3044.415206,6,65,-1,6,0.002512,7,356415,1
3044.416366,6,65,-1,6,0.001160,8,356415,1
3044.417753,6,65,-1,6,0.001387,9,356415,1
3044.419067,6,65,-1,6,0.001314,10,356415,1
3044.420069,6,65,-1,6,0.001002,11,356415,1
3044.421464,6,65,-1,6,0.001395,12,356415,1
3044.422693,6,65,-1,6,0.001229,13,356415,1
3045.458846,6,65,-1,6,1.036153,1,356415,1
3045.459870,6,65,-1,6,0.001024,2,356415,1
3045.460946,6,65,-1,6,0.001076,3,356415,1
3045.462320,6,65,-1,6,0.001374,4,356415,1
3045.463366,6,65,-1,6,0.001046,5,356415,1
3045.464342,6,65,-1,6,0.000976,6,356415,1
3045.465411,6,65,-1,6,0.001069,7,356415,1
3045.466471,6,65,-1,6,0.001060,8,356415,1
3045.467453,6,65,-1,6,0.000982,9,356415,1
3045.468479,6,65,-1,6,0.001026,10,356415,1
3045.469492,6,65,-1,6,0.001013,11,356415,1
3045.470957,6,65,-1,6,0.001465,12,356415,1
3045.472419,6,65,-1,6,0.001462,13,356415,1
3047.004902,60,61,-1,60,1.532483,1,356415,1
3047.006062,60,61,-1,60,0.001160,2,356415,1
3047.007102,60,61,-1,60,0.001040,3,356415,1
3047.008172,60,61,-1,60,0.001070,4,356415,1
3047.584587,60,61,-1,60,0.576415,1,356415,1
3047.585754,60,61,-1,60,0.001167,2,356415,1
3047.586972,60,61,-1,60,0.001218,3,356415,1
3047.588242,60,61,-1,60,0.001270,4,356415,1
3048.628090,60,61,-1,60,1.039848,234,356415,1
3048.684235,60,61,-1,60,0.056145,234,356415,1
3048.743801,60,61,-1,60,0.059566,234,356415,1
3048.800203,60,61,-1,60,0.056402,234,356415,1
3048.840065,60,61,-1,60,0.039862,234,356415,1
3048.892734,60,61,-1,60,0.052669,234,356415,1
3048.952043,60,61,-1,60,0.059309,234,356415,1
3048.996372,60,61,-1,60,0.044329,234,356415,1
3049.055642,60,61,-1,60,0.059270,234,356415,1
3049.108672,60,61,-1,60,0.053030,234,356415,1
3049.152050,60,61,-1,60,0.043378,234,356415,1
3049.213099,60,61,-1,60,0.061049,234,356415,1
3049.272229,60,61,-1,60,0.059130,234,356415,1
3049.320485,60,61,-1,60,0.048256,234,356415,1
3049.388482,60,61,-1,60,0.067997,234,356415,1
3049.444011,60,61,-1,60,0.055529,234,356415,1
3049.508485,60,61,-1,60,0.064474,234,356415,1
3049.567867,60,61,-1,60,0.059382,234,356415,1
3049.619499,60,61,-1,60,0.051632,234,356415,1
3049.663751,60,61,-1,60,0.044252,234,356415,1
3049.715657,60,61,-1,60,0.051906,234,356415,1
3049.779963,60,61,-1,60,0.064306,234,356415,1
3049.831707,60,61,-1,60,0.051744,234,356415,1
3049.899560,60,61,-1,60,0.067853,234,356415,1
3049.983647,60,61,-1,60,0.084087,234,356415,1
3050.048305,60,61,-1,60,0.064658,234,356415,1
3050.100484,60,61,-1,60,0.052179,234,356415,1
3050.152306,60,61,-1,60,0.051822,234,356415,1
3050.212228,60,61,-1,60,0.059922,234,356415,1
3050.264752,60,61,-1,60,0.052524,234,356415,1
3050.630008,60,73,-1,60,0.365256,1,356415,1
3050.631887,60,73,-1,60,0.001879,2,356415,1
3050.633903,60,73,-1,60,0.002016,3,356415,1
3050.635936,60,73,-1,60,0.002033,4,356415,1
3050.638242,60,73,-1,60,0.002306,5,356415,1
3050.640196,60,73,-1,60,0.001954,6,356415,1
3051.262548,60,73,-1,60,0.622352,1,356415,1
3051.264475,60,73,-1,60,0.001927,2,356415,1
3051.266547,60,73,-1,60,0.002072,3,356415,1
3051.269003,60,73,-1,60,0.002456,4,356415,1
3051.271097,60,73,-1,60,0.002094,5,356415,1
3051.273171,60,73,-1,60,0.002074,6,356415,1
3052.312342,60,73,-1,60,1.039171,234,356415,1
3052.396844,60,73,-1,60,0.084502,234,356415,1
3052.444186,60,73,-1,60,0.047342,234,356415,1
3052.492334,60,73,-1,60,0.048148,234,356415,1
3052.547800,60,73,-1,60,0.055466,234,356415,1
3052.600546,60,73,-1,60,0.052746,234,356415,1
3052.669215,60,73,-1,60,0.068669,234,356415,1
3052.739786,60,73,-1,60,0.070571,234,356415,1
3052.795730,60,73,-1,60,0.055944,234,356415,1
3052.848479,60,73,-1,60,0.052749,234,356415,1
3052.900572,60,73,-1,60,0.052093,234,356415,1
3052.948069,60,73,-1,60,0.047497,234,356415,1
3053.012151,60,73,-1,60,0.064082,234,356415,1
3053.067862,60,73,-1,60,0.055711,234,356415,1
3053.136725,60,73,-1,60,0.068863,234,356415,1
3053.179604,60,73,-1,60,0.042879,234,356415,1
3053.236270,60,73,-1,60,0.056666,234,356415,1
3053.287666,60,73,-1,60,0.051396,234,356415,1
3053.352721,60,73,-1,60,0.065055,234,356415,1
3053.411818,60,73,-1,60,0.059097,234,356415,1
3053.460281,60,73,-1,60,0.048463,234,356415,1
3053.516053,60,73,-1,60,0.055772,234,356415,1
3053.568569,60,73,-1,60,0.052516,234,356415,1
3053.635808,60,73,-1,60,0.067239,234,356415,1
3053.692594,60,73,-1,60,0.056786,234,356415,1
3053.748463,60,73,-1,60,0.055869,234,356415,1
3053.805335,60,73,-1,60,0.056872,234,356415,1
3053.847907,60,73,-1,60,0.042572,234,356415,1
3053.916053,60,73,-1,60,0.068146,234,356415,1
3053.971996,60,73,-1,60,0.055943,234,356415,1
3055.307031,60,69,-1,60,1.335035,1,356415,1
3055.308096,60,69,-1,60,0.001065,2,356415,1
3055.309233,60,69,-1,60,0.001137,3,356415,1
3055.310337,60,69,-1,60,0.001104,4,356415,1
3055.900533,60,69,-1,60,0.590196,1,356415,1
3055.901684,60,69,-1,60,0.001151,2,356415,1
3055.902914,60,69,-1,60,0.001230,3,356415,1
3055.904045,60,69,-1,60,0.001131,4,356415,1
3056.955756,60,69,-1,60,1.051711,234,356415,1
3057.004248,60,69,-1,60,0.048492,234,356415,1
3057.056359,60,69,-1,60,0.052111,234,356415,1
3057.115846,60,69,-1,60,0.059487,234,356415,1
3057.167991,60,69,-1,60,0.052145,234,356415,1
3057.224702,60,69,-1,60,0.056711,234,356415,1
3057.275842,60,69,-1,60,0.051140,234,356415,1
3057.335873,60,69,-1,60,0.060031,234,356415,1
3057.404461,60,69,-1,60,0.068588,234,356415,1
3057.452607,60,69,-1,60,0.048146,234,356415,1
3057.500074,60,69,-1,60,0.047467,234,356415,1
3057.556456,60,69,-1,60,0.056382,234,356415,1
3057.616160,60,69,-1,60,0.059704,234,356415,1
3057.664898,60,69,-1,60,0.048738,234,356415,1
3057.736561,60,69,-1,60,0.071663,234,356415,1
3057.779826,60,69,-1,60,0.043265,234,356415,1
3057.843787,60,69,-1,60,0.063961,234,356415,1
3057.904590,60,69,-1,60,0.060803,234,356415,1
3057.956225,60,69,-1,60,0.051635,234,356415,1
3057.995658,60,69,-1,60,0.039433,234,356415,1
3058.047721,60,69,-1,60,0.052063,234,356415,1
3058.108661,60,69,-1,60,0.060940,234,356415,1
3058.172181,60,69,-1,60,0.063520,234,356415,1
3058.239830,60,69,-1,60,0.067649,234,356415,1
3058.300375,60,69,-1,60,0.060545,234,356415,1
3058.356594,60,69,-1,60,0.056219,234,356415,1
3058.400227,60,69,-1,60,0.043633,234,356415,1
3058.467892,60,69,-1,60,0.067665,234,356415,1
3058.528343,60,69,-1,60,0.060451,234,356415,1
3058.576903,60,69,-1,60,0.048560,234,356415,1
3058.902576,60,81,-1,60,0.325673,1,356415,1
3058.903893,60,81,-1,60,0.001317,2,356415,1
3058.905015,60,81,-1,60,0.001122,3,356415,1
3058.906263,60,81,-1,60,0.001248,4,356415,1
3058.907676,60,81,-1,60,0.001413,5,356415,1
3058.908816,60,81,-1,60,0.001140,6,356415,1
3059.499978,60,81,-1,60,0.591162,1,356415,1
3059.501206,60,81,-1,60,0.001228,2,356415,1
3059.502471,60,81,-1,60,0.001265,3,356415,1
3059.504159,60,81,-1,60,0.001688,4,356415,1
3059.505459,60,81,-1,60,0.001300,5,356415,1
3059.506746,60,81,-1,60,0.001287,6,356415,1
3060.551652,60,81,-1,60,1.044906,234,356415,1
3060.607969,60,81,-1,60,0.056317,234,356415,1
3060.684007,60,81,-1,60,0.076038,234,356415,1
3060.731735,60,81,-1,60,0.047728,234,356415,1
3060.799630,60,81,-1,60,0.067895,234,356415,1
3060.847766,60,81,-1,60,0.048136,234,356415,1
3060.908855,60,81,-1,60,0.061089,234,356415,1
3060.975664,60,81,-1,60,0.066809,234,356415,1
3061.019643,60,81,-1,60,0.043979,234,356415,1
3061.092639,60,81,-1,60,0.072996,234,356415,1
3061.160955,60,81,-1,60,0.068316,234,356415,1
3061.212480,60,81,-1,60,0.051525,234,356415,1
3061.259625,60,81,-1,60,0.047145,234,356415,1
3061.323633,60,81,-1,60,0.064008,234,356415,1
3061.371990,60,81,-1,60,0.048357,234,356415,1
3061.439719,60,81,-1,60,0.067729,234,356415,1
3061.495979,60,81,-1,60,0.056260,234,356415,1
3061.547547,60,81,-1,60,0.051568,234,356415,1
3061.631877,60,81,-1,60,0.084330,234,356415,1
3061.688115,60,81,-1,60,0.056238,234,356415,1
3061.740307,60,81,-1,60,0.052192,234,356415,1
3061.800172,60,81,-1,60,0.059865,234,356415,1
3061.852520,60,81,-1,60,0.052348,234,356415,1
3061.904321,60,81,-1,60,0.051801,234,356415,1
3061.963774,60,81,-1,60,0.059453,234,356415,1
3062.019821,60,81,-1,60,0.056047,234,356415,1
3062.080217,60,81,-1,60,0.060396,234,356415,1
3062.132434,60,81,-1,60,0.052217,234,356415,1
3062.183606,60,81,-1,60,0.051172,234,356415,1
3062.223749,60,81,-1,60,0.040143,234,356415,1
3063.559260,60,77,-1,60,1.335511,1,356415,1
3063.560368,60,77,-1,60,0.001108,2,356415,1
3063.561454,60,77,-1,60,0.001086,3,356415,1
3063.562626,60,77,-1,60,0.001172,4,356415,1
3064.159185,60,77,-1,60,0.596559,1,356415,1
3064.160383,60,77,-1,60,0.001198,2,356415,1
3064.161387,60,77,-1,60,0.001004,3,356415,1
3064.162430,60,77,-1,60,0.001043,4,356415,1
3065.211919,60,77,-1,60,1.049489,234,356415,1
3065.276260,60,77,-1,60,0.064341,234,356415,1
3065.336121,60,77,-1,60,0.059861,234,356415,1
3065.392414,60,77,-1,60,0.056293,234,356415,1
3065.448565,60,77,-1,60,0.056151,234,356415,1
3065.492533,60,77,-1,60,0.043968,234,356415,1
3065.555832,60,77,-1,60,0.063299,234,356415,1
3065.599672,60,77,-1,60,0.043840,234,356415,1
3065.664303,60,77,-1,60,0.064631,234,356415,1
3065.724276,60,77,-1,60,0.059973,234,356415,1
3065.771644,60,77,-1,60,0.047368,234,356415,1
3065.823863,60,77,-1,60,0.052219,234,356415,1
3065.887798,60,77,-1,60,0.063935,234,356415,1
3065.936411,60,77,-1,60,0.048613,234,356415,1
