t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
2565.601420,60,61,-1,60,0.007530,244,253648,1
2565.606465,43,61,-1,-1,0.005045,247,253648,1
2565.614483,60,113,-1,60,0.008018,241,253648,1
2565.618928,43,61,-1,-1,0.004445,247,253648,1
2565.688849,60,61,-1,60,0.069921,244,253648,1
2565.694247,60,113,-1,60,0.005398,241,253648,1
2565.714960,60,113,-1,60,0.020713,241,253648,1
2565.731291,60,113,-1,60,0.016331,241,253648,1
2565.748520,60,113,-1,60,0.017229,241,253648,1
2565.806587,60,61,-1,60,0.058067,244,253648,1
2565.861971,60,113,-1,60,0.055384,241,253648,1
2565.888899,60,61,-1,60,0.026928,244,253648,1
2565.894566,43,73,-1,-1,0.005667,2,253648,1
2565.895219,43,73,-1,-1,0.000653,3,253648,1
2565.900192,43,73,-1,-1,0.004973,4,253648,1
2565.901509,60,61,-1,60,0.001317,244,253648,1
2565.939354,60,113,-1,60,0.037845,241,253648,1
2565.952231,60,113,-1,60,0.012877,241,253648,1
2565.989019,60,61,-1,60,0.036788,244,253648,1
2566.001553,60,61,-1,60,0.012534,244,253648,1
2566.026811,60,113,-1,60,0.025258,241,253648,1
2566.044196,60,113,-1,60,0.017385,241,253648,1
2566.088833,60,61,-1,60,0.044637,244,253648,1
2566.101367,60,61,-1,60,0.012534,244,253648,1
2566.116913,60,113,-1,60,0.015546,241,253648,1
2566.135915,60,113,-1,60,0.019002,241,253648,1
2566.151611,60,113,-1,60,0.015696,241,253648,1
2566.168074,60,113,-1,60,0.016463,241,253648,1
2566.189045,60,61,-1,60,0.020971,244,253648,1
2566.201576,60,61,-1,60,0.012531,244,253648,1
2566.266624,60,113,-1,60,0.065048,241,253648,1
2566.283269,60,113,-1,60,0.016645,241,253648,1
2566.288980,60,61,-1,60,0.005711,244,253648,1
2566.301548,60,61,-1,60,0.012568,244,253648,1
2566.357297,60,113,-1,60,0.055749,241,253648,1
2566.376931,60,113,-1,60,0.019634,241,253648,1
2566.389037,60,61,-1,60,0.012106,244,253648,1
2566.401545,60,61,-1,60,0.012508,244,253648,1
2566.426929,43,73,-1,-1,0.025384,2,253648,1
2566.431980,43,73,-1,-1,0.005051,3,253648,1
2566.432913,43,73,-1,-1,0.000933,4,253648,1
2566.488902,60,61,-1,60,0.055989,244,253648,1
2566.501457,60,61,-1,60,0.012555,244,253648,1
2566.589148,60,61,-1,60,0.087691,244,253648,1
2567.094538,60,73,-1,60,0.505390,2,253648,1
2567.095394,60,73,-1,60,0.000856,3,253648,1
2567.439397,43,73,-1,-1,0.344003,247,253648,1
2567.451770,43,73,-1,-1,0.012373,247,253648,1
2567.464206,43,73,-1,-1,0.012436,247,253648,1
2567.476683,43,73,-1,-1,0.012477,247,253648,1
2567.489050,43,73,-1,-1,0.012367,247,253648,1
2567.501410,43,73,-1,-1,0.012360,247,253648,1
2567.513806,43,73,-1,-1,0.012396,247,253648,1
2567.526287,43,73,-1,-1,0.012481,247,253648,1
2567.538659,43,73,-1,-1,0.012372,247,253648,1
2567.551015,43,73,-1,-1,0.012356,247,253648,1
2567.563375,43,73,-1,-1,0.012360,247,253648,1
2567.575851,43,73,-1,-1,0.012476,247,253648,1
2567.588403,43,73,-1,-1,0.012552,247,253648,1
2567.600625,43,73,-1,-1,0.012222,247,253648,1
2567.613090,43,73,-1,-1,0.012465,247,253648,1
2567.625606,43,73,-1,-1,0.012516,247,253648,1
2567.637953,43,73,-1,-1,0.012347,247,253648,1
2567.650377,43,73,-1,-1,0.012424,247,253648,1
2567.662797,43,73,-1,-1,0.012420,247,253648,1
2567.675282,43,73,-1,-1,0.012485,247,253648,1
2567.687776,43,73,-1,-1,0.012494,247,253648,1
2567.700509,43,73,-1,-1,0.012733,247,253648,1
2567.713002,43,73,-1,-1,0.012493,247,253648,1
2567.725466,43,73,-1,-1,0.012464,247,253648,1
2567.737874,43,73,-1,-1,0.012408,247,253648,1
2567.750193,43,73,-1,-1,0.012319,247,253648,1
2567.762565,43,73,-1,-1,0.012372,247,253648,1
2567.775238,43,73,-1,-1,0.012673,247,253648,1
2567.787555,43,73,-1,-1,0.012317,247,253648,1
2567.799803,60,73,-1,60,0.012248,2,253648,1
2567.799955,43,73,-1,-1,0.000152,247,253648,1
2567.800788,60,73,-1,60,0.000833,3,253648,1
2567.942987,60,109,-1,60,0.142199,2,253648,1
2568.004667,60,109,-1,60,0.061680,3,253648,1
2568.010492,60,109,-1,60,0.005825,4,253648,1
2568.805759,60,73,-1,60,0.795267,244,253648,1
2568.889265,60,73,-1,60,0.083506,244,253648,1
2568.902622,60,73,-1,60,0.013357,244,253648,1
2568.948463,60,109,-1,60,0.045841,2,253648,1
2568.950055,60,109,-1,60,0.001592,3,253648,1
2568.951623,60,109,-1,60,0.001568,4,253648,1
2568.989124,60,73,-1,60,0.037501,244,253648,1
2569.001940,60,73,-1,60,0.012816,244,253648,1
2569.077229,43,61,-1,-1,0.075289,2,253648,1
2569.078007,43,61,-1,-1,0.000778,3,253648,1
2569.079017,43,61,-1,-1,0.001010,4,253648,1
2569.089040,60,73,-1,60,0.010023,244,253648,1
2569.101910,60,73,-1,60,0.012870,244,253648,1
2569.189229,60,73,-1,60,0.087319,244,253648,1
2569.206720,60,73,-1,60,0.017491,244,253648,1
2569.289316,60,73,-1,60,0.082596,244,253648,1
2569.302261,60,73,-1,60,0.012945,244,253648,1
2569.389020,60,73,-1,60,0.086759,244,253648,1
2569.401726,60,73,-1,60,0.012706,244,253648,1
2569.489458,60,73,-1,60,0.087732,244,253648,1
2569.502351,60,73,-1,60,0.012893,244,253648,1
2569.589338,60,73,-1,60,0.086987,244,253648,1
2569.602059,60,73,-1,60,0.012721,244,253648,1
2569.604518,43,61,-1,-1,0.002459,2,253648,1
2569.605200,43,61,-1,-1,0.000682,3,253648,1
2569.605989,43,61,-1,-1,0.000789,4,253648,1
2569.689045,60,73,-1,60,0.083056,244,253648,1
2569.701946,60,73,-1,60,0.012901,244,253648,1
2569.789025,60,73,-1,60,0.087079,244,253648,1
2569.801803,60,73,-1,60,0.012778,244,253648,1
2569.899945,60,73,-1,60,0.098142,244,253648,1
2569.901968,60,73,-1,60,0.002023,244,253648,1
2569.988397,60,109,-1,60,0.086429,241,253648,1
2569.989285,60,73,-1,60,0.000888,244,253648,1
2570.001970,60,73,-1,60,0.012685,244,253648,1
2570.008041,60,109,-1,60,0.006071,241,253648,1
2570.088938,60,109,-1,60,0.080897,241,253648,1
2570.089198,60,73,-1,60,0.000260,244,253648,1
2570.102198,60,73,-1,60,0.013000,244,253648,1
2570.168207,60,109,-1,60,0.066009,241,253648,1
2570.186869,60,109,-1,60,0.018662,241,253648,1
2570.189216,60,73,-1,60,0.002347,244,253648,1
2570.201839,60,73,-1,60,0.012623,244,253648,1
2570.202456,60,109,-1,60,0.000617,241,253648,1
2570.219877,60,109,-1,60,0.017421,241,253648,1
2570.289140,60,73,-1,60,0.069263,244,253648,1
2570.317766,60,109,-1,60,0.028626,241,253648,1
2570.332090,60,109,-1,60,0.014324,241,253648,1
2570.497876,60,109,-1,60,0.165786,241,253648,1
2570.512420,60,109,-1,60,0.014544,241,253648,1
2570.526425,60,109,-1,60,0.014005,241,253648,1
2570.540906,60,109,-1,60,0.014481,241,253648,1
2570.609834,43,61,-1,-1,0.068928,247,253648,1
2570.622198,43,61,-1,-1,0.012364,247,253648,1
2570.634395,43,61,-1,-1,0.012197,247,253648,1
2570.646890,43,61,-1,-1,0.012495,247,253648,1
2570.659136,43,61,-1,-1,0.012246,247,253648,1
2570.671411,43,61,-1,-1,0.012275,247,253648,1
2570.683952,43,61,-1,-1,0.012541,247,253648,1
2570.696287,43,61,-1,-1,0.012335,247,253648,1
2570.708578,43,61,-1,-1,0.012291,247,253648,1
2570.720837,43,61,-1,-1,0.012259,247,253648,1
2570.733137,43,61,-1,-1,0.012300,247,253648,1
2570.736408,60,109,-1,60,0.003271,241,253648,1
2570.746111,43,61,-1,-1,0.009703,247,253648,1
2570.755231,60,109,-1,60,0.009120,241,253648,1
2570.770124,43,61,-1,-1,0.014893,247,253648,1
2570.782429,43,61,-1,-1,0.012305,247,253648,1
2570.794664,43,61,-1,-1,0.012235,247,253648,1
2570.807098,43,61,-1,-1,0.012434,247,253648,1
2570.819302,43,61,-1,-1,0.012204,247,253648,1
2570.827772,60,109,-1,60,0.008470,241,253648,1
2570.831564,43,61,-1,-1,0.003792,247,253648,1
2570.841732,60,109,-1,60,0.010168,241,253648,1
2570.844034,43,61,-1,-1,0.002302,247,253648,1
2570.856358,43,61,-1,-1,0.012324,247,253648,1
2570.868760,43,61,-1,-1,0.012402,247,253648,1
2570.881074,43,61,-1,-1,0.012314,247,253648,1
2570.905915,43,61,-1,-1,0.024841,247,253648,1
2570.917134,60,109,-1,60,0.011219,241,253648,1
2570.917910,43,61,-1,-1,0.000776,247,253648,1
2570.929993,60,109,-1,60,0.012083,241,253648,1
2570.930479,43,61,-1,-1,0.000486,247,253648,1
2570.942425,60,109,-1,60,0.011946,241,253648,1
2570.942954,43,61,-1,-1,0.000529,247,253648,1
2570.954984,60,109,-1,60,0.012030,241,253648,1
2570.955279,43,61,-1,-1,0.000295,247,253648,1
2570.967575,43,61,-1,-1,0.012296,247,253648,1
2570.967862,60,109,-1,60,0.000287,241,253648,1
2571.067212,60,109,-1,60,0.099350,241,253648,1
2571.080399,60,109,-1,60,0.013187,241,253648,1
2571.094056,60,109,-1,60,0.013657,241,253648,1
2571.245807,43,73,-1,-1,0.151751,2,253648,1
2571.246715,43,73,-1,-1,0.000908,3,253648,1
2571.251817,43,73,-1,-1,0.005102,4,253648,1
2571.318789,60,109,-1,60,0.066972,241,253648,1
2571.485976,60,109,-1,60,0.167187,241,253648,1
2571.500727,60,109,-1,60,0.014751,241,253648,1
2571.777688,43,73,-1,-1,0.276961,2,253648,1
2571.778780,43,73,-1,-1,0.001092,3,253648,1
2571.783780,43,73,-1,-1,0.005000,4,253648,1
2571.793344,60,69,-1,60,0.009564,2,253648,1
2571.794235,60,69,-1,60,0.000891,3,253648,1
2571.795011,60,69,-1,60,0.000776,4,253648,1
2571.819245,60,109,-1,60,0.024234,241,253648,1
2571.832917,60,109,-1,60,0.013672,241,253648,1
2572.394484,60,69,-1,60,0.561567,2,253648,1
2572.395328,60,69,-1,60,0.000844,3,253648,1
2572.396085,60,69,-1,60,0.000757,4,253648,1
2572.512706,60,121,-1,60,0.116621,2,253648,1
2572.518467,60,121,-1,60,0.005761,3,253648,1
2572.520232,60,121,-1,60,0.001765,4,253648,1
2572.525830,60,121,-1,60,0.005598,5,253648,1
2572.527564,60,121,-1,60,0.001734,6,253648,1
2572.529140,60,121,-1,60,0.001576,7,253648,1
2572.793361,43,73,-1,-1,0.264221,247,253648,1
2572.805687,43,73,-1,-1,0.012326,247,253648,1
2572.806872,60,121,-1,60,0.001185,8,253648,1
2572.809804,60,121,-1,60,0.002932,9,253648,1
2572.811848,60,121,-1,60,0.002044,10,253648,1
2572.813685,60,121,-1,60,0.001837,11,253648,1
2572.815421,60,121,-1,60,0.001736,12,253648,1
2572.817285,60,121,-1,60,0.001864,13,253648,1
2572.818101,43,73,-1,-1,0.000816,247,253648,1
2572.819187,60,121,-1,60,0.001086,14,253648,1
2572.821129,60,121,-1,60,0.001942,15,253648,1
2572.822810,60,121,-1,60,0.001681,16,253648,1
2572.824641,60,121,-1,60,0.001831,17,253648,1
2572.826288,60,121,-1,60,0.001647,18,253648,1
2572.827953,60,121,-1,60,0.001665,19,253648,1
2572.829794,60,121,-1,60,0.001841,20,253648,1
2572.830704,43,73,-1,-1,0.000910,247,253648,1
2572.831709,60,121,-1,60,0.001005,21,253648,1
2572.843296,43,73,-1,-1,0.011587,247,253648,1
2572.855763,43,73,-1,-1,0.012467,247,253648,1
2572.868267,43,73,-1,-1,0.012504,247,253648,1
2572.881238,43,73,-1,-1,0.012971,247,253648,1
2572.893683,43,73,-1,-1,0.012445,247,253648,1
2572.906082,43,73,-1,-1,0.012399,247,253648,1
2572.918459,43,73,-1,-1,0.012377,247,253648,1
2572.931060,43,73,-1,-1,0.012601,247,253648,1
2572.943440,43,73,-1,-1,0.012380,247,253648,1
2572.955972,43,73,-1,-1,0.012532,247,253648,1
2572.968273,43,73,-1,-1,0.012301,247,253648,1
2572.980815,43,73,-1,-1,0.012542,247,253648,1
2572.993216,43,73,-1,-1,0.012401,247,253648,1
2573.005654,43,73,-1,-1,0.012438,247,253648,1
2573.018140,43,73,-1,-1,0.012486,247,253648,1
2573.030655,43,73,-1,-1,0.012515,247,253648,1
2573.043126,43,73,-1,-1,0.012471,247,253648,1
2573.055508,43,73,-1,-1,0.012382,247,253648,1
2573.067994,43,73,-1,-1,0.012486,247,253648,1
2573.080500,43,73,-1,-1,0.012506,247,253648,1
2573.092950,43,73,-1,-1,0.012450,247,253648,1
2573.105416,43,73,-1,-1,0.012466,247,253648,1
2573.117970,43,73,-1,-1,0.012554,247,253648,1
2573.130445,43,73,-1,-1,0.012475,247,253648,1
2573.142958,43,73,-1,-1,0.012513,247,253648,1
2573.155314,43,73,-1,-1,0.012356,247,253648,1
2573.401285,60,69,-1,60,0.245971,244,253648,1
2573.489227,60,69,-1,60,0.087942,244,253648,1
2573.501781,60,69,-1,60,0.012554,244,253648,1
2573.588993,60,69,-1,60,0.087212,244,253648,1
2573.601712,60,69,-1,60,0.012719,244,253648,1
2573.688961,60,69,-1,60,0.087249,244,253648,1
2573.694194,60,121,-1,60,0.005233,2,253648,1
2573.697713,60,121,-1,60,0.003519,3,253648,1
2573.697713,60,121,-1,60,0.000000,4,253648,1
2573.698169,60,121,-1,60,0.000456,5,253648,1
2573.699748,60,121,-1,60,0.001579,6,253648,1
2573.701595,60,69,-1,60,0.001847,244,253648,1
2573.701895,60,121,-1,60,0.000300,7,253648,1
2573.703955,60,121,-1,60,0.002060,8,253648,1
2573.788990,60,69,-1,60,0.085035,244,253648,1
2573.801759,60,69,-1,60,0.012769,244,253648,1
2573.887790,60,121,-1,60,0.086031,9,253648,1
2573.888813,60,69,-1,60,0.001023,244,253648,1
2573.890653,60,121,-1,60,0.001840,10,253648,1
2573.894615,60,121,-1,60,0.003962,11,253648,1
2573.896264,60,121,-1,60,0.001649,12,253648,1
2573.899414,60,121,-1,60,0.003150,13,253648,1
2573.901422,60,69,-1,60,0.002008,244,253648,1
2573.902072,60,121,-1,60,0.000650,14,253648,1
2573.904693,60,121,-1,60,0.002621,15,253648,1
2573.907641,60,121,-1,60,0.002948,16,253648,1
2573.910449,60,121,-1,60,0.002808,17,253648,1
2573.913316,60,121,-1,60,0.002867,18,253648,1
2573.916299,60,121,-1,60,0.002983,19,253648,1
2573.919387,60,121,-1,60,0.003088,20,253648,1
2573.922266,60,121,-1,60,0.002879,21,253648,1
2573.988919,60,69,-1,60,0.066653,244,253648,1
2574.001642,60,69,-1,60,0.012723,244,253648,1
2574.089205,60,69,-1,60,0.087563,244,253648,1
2574.101805,60,69,-1,60,0.012600,244,253648,1
2574.188971,60,69,-1,60,0.087166,244,253648,1
2574.201678,60,69,-1,60,0.012707,244,253648,1
2574.288902,60,69,-1,60,0.087224,244,253648,1
2574.301516,60,69,-1,60,0.012614,244,253648,1
2574.389626,60,69,-1,60,0.088110,244,253648,1
2574.402247,60,69,-1,60,0.012621,244,253648,1
2574.433669,44,458,-1,-1,0.031422,2,253648,1
2574.434030,44,458,-1,-1,0.000361,3,253648,1
2574.434909,44,458,-1,-1,0.000879,4,253648,1
2574.489011,60,69,-1,60,0.054102,244,253648,1
2574.501669,60,69,-1,60,0.012658,244,253648,1
2574.589095,60,69,-1,60,0.087426,244,253648,1
2574.601859,60,69,-1,60,0.012764,244,253648,1
2574.688977,60,69,-1,60,0.087118,244,253648,1
2574.701538,60,69,-1,60,0.012561,244,253648,1
2574.788992,60,69,-1,60,0.087454,244,253648,1
2574.801802,60,69,-1,60,0.012810,244,253648,1
2574.889211,60,69,-1,60,0.087409,244,253648,1
2574.957665,44,458,-1,-1,0.068454,2,253648,1
2574.958374,44,458,-1,-1,0.000709,3,253648,1
2574.959224,44,458,-1,-1,0.000850,4,253648,1
2575.061222,60,121,-1,60,0.101998,241,253648,1
2575.079084,60,121,-1,60,0.017862,241,253648,1
2575.097825,60,121,-1,60,0.018741,241,253648,1
2575.112651,60,121,-1,60,0.014826,241,253648,1
2575.210127,60,121,-1,60,0.097476,241,253648,1
2575.227800,60,121,-1,60,0.017673,241,253648,1
2575.241827,60,121,-1,60,0.014027,241,253648,1
2575.260507,60,121,-1,60,0.018680,241,253648,1
2575.394788,60,81,-1,60,0.134281,2,253648,1
2575.395861,60,81,-1,60,0.001073,3,253648,1
2575.400866,60,121,-1,60,0.005005,241,253648,1
2575.420477,60,121,-1,60,0.019611,241,253648,1
2575.433704,60,121,-1,60,0.013227,241,253648,1
2575.540503,60,121,-1,60,0.106799,241,253648,1
2575.555551,60,121,-1,60,0.015048,241,253648,1
2575.571286,60,121,-1,60,0.015735,241,253648,1
2575.585609,60,121,-1,60,0.014323,241,253648,1
2575.720406,60,121,-1,60,0.134797,241,253648,1
2575.739991,60,121,-1,60,0.019585,241,253648,1
2575.755864,60,121,-1,60,0.015873,241,253648,1
2575.772630,60,121,-1,60,0.016766,241,253648,1
2575.881371,60,121,-1,60,0.108741,241,253648,1
2575.899240,60,121,-1,60,0.017869,241,253648,1
2575.917156,60,121,-1,60,0.017916,241,253648,1
2575.967647,44,458,-1,-1,0.050491,247,253648,1
2575.980159,44,458,-1,-1,0.012512,247,253648,1
2575.992473,44,458,-1,-1,0.012314,247,253648,1
2575.997003,60,81,-1,60,0.004530,2,253648,1
2575.997881,60,81,-1,60,0.000878,3,253648,1
2576.004677,44,458,-1,-1,0.006796,247,253648,1
2576.016966,44,458,-1,-1,0.012289,247,253648,1
2576.029243,44,458,-1,-1,0.012277,247,253648,1
2576.041865,44,458,-1,-1,0.012622,247,253648,1
2576.051224,60,121,-1,60,0.009359,241,253648,1
2576.054231,44,458,-1,-1,0.003007,247,253648,1
2576.066392,44,458,-1,-1,0.012161,247,253648,1
2576.078151,60,121,-1,60,0.011759,241,253648,1
2576.078887,44,458,-1,-1,0.000736,247,253648,1
2576.090915,44,458,-1,-1,0.012028,247,253648,1
2576.097834,60,121,-1,60,0.006919,241,253648,1
2576.103338,44,458,-1,-1,0.005504,247,253648,1
2576.115550,44,458,-1,-1,0.012212,247,253648,1
2576.127808,44,458,-1,-1,0.012258,247,253648,1
2576.140325,44,458,-1,-1,0.012517,247,253648,1
2576.152611,44,458,-1,-1,0.012286,247,253648,1
2576.164961,44,458,-1,-1,0.012350,247,253648,1
2576.177259,44,458,-1,-1,0.012298,247,253648,1
2576.189538,44,458,-1,-1,0.012279,247,253648,1
2576.200937,60,121,-1,60,0.011399,241,253648,1
2576.201731,44,458,-1,-1,0.000794,247,253648,1
2576.214050,44,458,-1,-1,0.012319,247,253648,1
2576.219931,60,121,-1,60,0.005881,241,253648,1
2576.226585,44,458,-1,-1,0.006654,247,253648,1
2576.238946,44,458,-1,-1,0.012361,247,253648,1
2576.251395,44,458,-1,-1,0.012449,247,253648,1
2576.263937,44,458,-1,-1,0.012542,247,253648,1
2576.276345,44,458,-1,-1,0.012408,247,253648,1
2576.288833,44,458,-1,-1,0.012488,247,253648,1
2576.290555,60,121,-1,60,0.001722,241,253648,1
2576.301126,44,458,-1,-1,0.010571,247,253648,1
2576.307219,60,121,-1,60,0.006093,241,253648,1
2576.313619,44,458,-1,-1,0.006400,247,253648,1
2576.325876,44,458,-1,-1,0.012257,247,253648,1
2576.381471,60,121,-1,60,0.055595,241,253648,1
2576.606297,44,458,-1,-1,0.224826,2,253648,1
2576.606789,44,458,-1,-1,0.000492,3,253648,1
2576.611802,44,458,-1,-1,0.005013,4,253648,1
2577.002879,60,81,-1,60,0.391077,244,253648,1
2577.089433,60,81,-1,60,0.086554,244,253648,1
2577.102285,60,81,-1,60,0.012852,244,253648,1
2577.141604,44,458,-1,-1,0.039319,2,253648,1
2577.142463,44,458,-1,-1,0.000859,3,253648,1
2577.143467,44,458,-1,-1,0.001004,4,253648,1
2577.189198,60,81,-1,60,0.045731,244,253648,1
2577.201936,60,81,-1,60,0.012738,244,253648,1
2577.289283,60,81,-1,60,0.087347,244,253648,1
2577.302114,60,81,-1,60,0.012831,244,253648,1
2577.389252,60,81,-1,60,0.087138,244,253648,1
2577.402010,60,81,-1,60,0.012758,244,253648,1
2577.489274,60,81,-1,60,0.087264,244,253648,1
2577.502049,60,81,-1,60,0.012775,244,253648,1
2577.589219,60,81,-1,60,0.087170,244,253648,1
2577.602006,60,81,-1,60,0.012787,244,253648,1
2577.689262,60,81,-1,60,0.087256,244,253648,1
2577.702051,60,81,-1,60,0.012789,244,253648,1
2577.788967,60,81,-1,60,0.086916,244,253648,1
2577.801749,60,81,-1,60,0.012782,244,253648,1
2577.815504,60,117,-1,60,0.013755,2,253648,1
2577.816547,60,117,-1,60,0.001043,3,253648,1
2577.818243,60,117,-1,60,0.001696,4,253648,1
2577.889434,60,81,-1,60,0.071191,244,253648,1
2577.902170,60,81,-1,60,0.012736,244,253648,1
2577.989257,60,81,-1,60,0.087087,244,253648,1
2578.002062,60,81,-1,60,0.012805,244,253648,1
2578.089310,60,81,-1,60,0.087248,244,253648,1
2578.102064,60,81,-1,60,0.012754,244,253648,1
2578.151880,44,458,-1,-1,0.049816,247,253648,1
2578.176744,44,458,-1,-1,0.024864,247,253648,1
2578.189207,60,81,-1,60,0.012463,244,253648,1
2578.189456,44,458,-1,-1,0.000249,247,253648,1
2578.202058,60,81,-1,60,0.012602,244,253648,1
2578.202058,44,458,-1,-1,0.000000,247,253648,1
2578.214546,44,458,-1,-1,0.012488,247,253648,1
2578.227202,44,458,-1,-1,0.012656,247,253648,1
2578.239732,44,458,-1,-1,0.012530,247,253648,1
2578.252521,44,458,-1,-1,0.012789,247,253648,1
2578.265119,44,458,-1,-1,0.012598,247,253648,1
2578.277533,44,458,-1,-1,0.012414,247,253648,1
2578.289311,60,81,-1,60,0.011778,244,253648,1
2578.289904,44,458,-1,-1,0.000593,247,253648,1
2578.302103,60,81,-1,60,0.012199,244,253648,1
2578.302330,44,458,-1,-1,0.000227,247,253648,1
2578.315228,44,458,-1,-1,0.012898,247,253648,1
2578.328316,44,458,-1,-1,0.013088,247,253648,1
2578.341158,44,458,-1,-1,0.012842,247,253648,1
2578.353810,44,458,-1,-1,0.012652,247,253648,1
2578.366199,44,458,-1,-1,0.012389,247,253648,1
2578.378778,44,458,-1,-1,0.012579,247,253648,1
2578.389154,60,81,-1,60,0.010376,244,253648,1
2578.391195,44,458,-1,-1,0.002041,247,253648,1
2578.401907,60,81,-1,60,0.010712,244,253648,1
2578.403642,44,458,-1,-1,0.001735,247,253648,1
2578.416221,44,458,-1,-1,0.012579,247,253648,1
2578.428766,44,458,-1,-1,0.012545,247,253648,1
2578.441177,44,458,-1,-1,0.012411,247,253648,1
2578.453817,44,458,-1,-1,0.012640,247,253648,1
2578.455745,60,117,-1,60,0.001928,2,253648,1
2578.457039,60,117,-1,60,0.001294,3,253648,1
2578.458597,60,117,-1,60,0.001558,4,253648,1
2578.466220,44,458,-1,-1,0.007623,247,253648,1
2578.478720,44,458,-1,-1,0.012500,247,253648,1
2578.489690,60,81,-1,60,0.010970,244,253648,1
2578.491260,44,458,-1,-1,0.001570,247,253648,1
2578.503839,44,458,-1,-1,0.012579,247,253648,1
2578.516313,44,458,-1,-1,0.012474,247,253648,1
2579.594692,60,117,-1,60,1.078379,241,253648,1
2579.606530,60,117,-1,60,0.011838,241,253648,1
2579.620702,60,117,-1,60,0.014172,241,253648,1
2579.634921,60,117,-1,60,0.014219,241,253648,1
2579.739610,60,117,-1,60,0.104689,241,253648,1
2579.752216,60,117,-1,60,0.012606,241,253648,1
2579.764821,60,117,-1,60,0.012605,241,253648,1
2579.795947,44,458,-1,-1,0.031126,2,253648,1
2579.796690,44,458,-1,-1,0.000743,3,253648,1
2579.797633,44,458,-1,-1,0.000943,4,253648,1
2579.835625,60,117,-1,60,0.037992,241,253648,1
2579.850401,60,117,-1,60,0.014776,241,253648,1
2579.867752,60,117,-1,60,0.017351,241,253648,1
2579.891213,60,77,-1,60,0.023461,2,253648,1
2579.892051,60,77,-1,60,0.000838,3,253648,1
2579.892896,60,77,-1,60,0.000845,4,253648,1
2580.008218,60,117,-1,60,0.115322,241,253648,1
2580.022839,60,117,-1,60,0.014621,241,253648,1
2580.036784,60,117,-1,60,0.013945,241,253648,1
2580.051387,60,117,-1,60,0.014603,241,253648,1
2580.065851,60,117,-1,60,0.014464,241,253648,1
2580.166329,60,117,-1,60,0.100478,241,253648,1
2580.181058,60,117,-1,60,0.014729,241,253648,1
